1310.31604055;31.119608444
1310.43656262;31.112662904
1310.5570847;31.1057173641
1310.67760678;31.0987718241
1310.79812886;31.0918262842
1310.91865094;31.0848807442
1311.03917302;31.0779352042
1311.1596951;31.0709896643
1311.28021718;31.0640441243
1311.40073925;31.0570985844
1311.52126133;31.0501530444
1311.64178341;31.0432075045
1311.76230549;31.0362619645
1311.88282757;31.0293164246
1312.00334965;31.0223708846
1312.12387173;31.0154253447
1312.24439381;31.0084798047
1312.36491588;31.0015342647
1312.48543796;30.9945887248
1312.60596004;30.9876431848
1312.72648212;30.9806976449
1312.8470042;30.9737521049
1312.96752628;30.966806565
1313.08804836;30.959861025
1313.20857044;30.9529154851
1313.32909251;30.9459699451
1313.44961459;30.9390244052
1313.57013667;30.9320788652
1313.69065875;30.9251333252
1313.81118083;30.9181877853
1313.93170291;30.9112422453
1314.05222499;30.9042967054
1314.17274707;30.8973511654
1314.29326915;30.8904056255
1314.41379122;30.8834600855
1314.5343133;30.8765145456
1314.65483538;30.8695690056
1314.77535746;30.8626234657
1314.89587954;30.8556779257
1315.01640162;30.8487323857
1315.1369237;30.8417868458
1315.25744578;30.8348413058
1315.37796785;30.8278957659
1315.49848993;30.8209502259
1315.61901201;30.814004686
1315.73953409;30.807059146
1315.86005617;30.8001136061
1315.98057825;30.7931680661
1316.10110033;30.7862225262
1316.22162241;30.7792769862
1316.34214448;30.7723314462
1316.46266656;30.7653859063
1316.58318864;30.7584403663
1316.70371072;30.7514948264
1316.8242328;30.7445492864
1316.94475488;30.7376037465
1317.06527696;30.7306582065
1317.18579904;30.7237126666
1317.30632111;30.7167671266
1317.42684319;30.7098215867
1317.54736527;30.7028760467
1317.66788735;30.6959305067
1317.78840943;30.6889849668
1317.90893151;30.6820394268
1318.02945359;30.6750938869
1318.14997567;30.6681483469
1318.27049775;30.661202807
1318.39101982;30.654257267
1318.5115419;30.6473117271
1318.63206398;30.6403661871
1318.75258606;30.6334206472
1318.87310814;30.6264751072
1318.99363022;30.6195295672
1319.1141523;30.6125840273
1319.23467438;30.6056384873
1319.35519645;30.5986929474
1319.47571853;30.5917474074
1319.59624061;30.5848018675
1319.71676269;30.5778563275
1319.83728477;30.5709107876
1319.95780685;30.5639652476
1320.07832893;30.5570197077
1320.19885101;30.5500741677
1320.31937308;30.5431286277
1320.43989516;30.5361830878
1320.56041724;30.5292375478
1320.68093932;30.5222920079
1320.8014614;30.5153464679
1320.92198348;30.508400928
1321.04250556;30.501455388
1321.16302764;30.4945098481
1321.28354971;30.4875643081
1321.40407179;30.4806187682
1321.52459387;30.4736732282
1321.64511595;30.4667276882
1321.76563803;30.4597821483
1321.88616011;30.4528366083
1322.00668219;30.4458910684
1322.12720427;30.4389455284
1322.24772634;30.4319999885
1322.36824842;30.4250544485
1322.4887705;30.4181089086
1322.60929258;30.4111633686
1322.72981466;30.4042178287
1322.85033674;30.3972722887
1322.97085882;30.3903267487
1323.0913809;30.3833812088
1323.21190298;30.3764356688
1323.33242505;30.3694901289
1323.45294713;30.3625445889
1323.57346921;30.355599049
1323.69399129;30.348653509
1323.81451337;30.3417079691
1323.93503545;30.3347624291
1324.05555753;30.3278168892
1324.17607961;30.3208713492
1324.29660168;30.3139258092
1324.41712376;30.3069802693
1324.53764584;30.3000347293
1324.65816792;30.2930891894
1324.77869;30.2861436494
1324.89921208;30.2791981095
1325.01973416;30.2722525695
1325.14025624;30.2653070296
1325.26077831;30.2583614896
1325.38130039;30.2514159497
1325.50182247;30.2444704097
1325.62234455;30.2375248697
1325.74286663;30.2305793298
1325.86338871;30.2236337898
1325.98391079;30.2166882499
1326.10443287;30.2097427099
1326.22495494;30.20279717
1326.34547702;30.19585163
1326.4659991;30.1889060901
1326.58652118;30.1819605501
1326.70704326;30.1750150102
1326.82756534;30.1680694702
1326.94808742;30.1611239302
1327.0686095;30.1541783903
1327.18913158;30.1472328503
1327.30965365;30.1402873104
1327.43017573;30.1333417704
1327.55069781;30.1263962305
1327.67121989;30.1194506905
1327.79174197;30.1125051506
1327.91226405;30.1055596106
1328.03278613;30.0986140707
1328.15330821;30.0916685307
1328.27383028;30.0847229907
1328.39435236;30.0777774508
1328.51487444;30.0708319108
1328.63539652;30.0638863709
1328.7559186;30.0569408309
1328.87644068;30.049995291
1328.99696276;30.043049751
1329.11748484;30.0361042111
1329.23800691;30.0291586711
1329.35852899;30.0222131312
1329.47905107;30.0152675912
1329.59957315;30.0083220512
1329.72009523;30.0013765113
1329.84061731;29.9944309713
1329.96113939;29.9874854314
1330.08166147;29.9805398914
1330.20218354;29.9735943515
1330.32270562;29.9666488115
1330.4432277;29.9597032716
1330.56374978;29.9527577316
1330.68427186;29.9458121917
1330.80479394;29.9388666517
1330.92531602;29.9319211117
1331.0458381;29.9249755718
1331.16636017;29.9180300318
1331.28688225;29.9110844919
1331.40740433;29.9041389519
1331.52792641;29.897193412
1331.64844849;29.890247872
1331.76897057;29.8833023321
1331.88949265;29.8763567921
1332.01001473;29.8694112522
1332.13053681;29.8624657122
1332.25105888;29.8555201722
1332.37158096;29.8485746323
1332.49210304;29.8416290923
1332.61262512;29.8346835524
1332.7331472;29.8277380124
1332.85366928;29.8207924725
1332.97419136;29.8138469325
1333.09471344;29.8069013926
1333.21523551;29.7999558526
1333.33575759;29.7930103127
1333.45627967;29.7860647727
1333.57680175;29.7791192327
1333.69732383;29.7721736928
1333.81784591;29.7652281528
1333.93836799;29.7582826129
1334.05889007;29.7513370729
1334.17941214;29.744391533
1334.29993422;29.737445993
1334.4204563;29.7305004531
1334.54097838;29.7235549131
1334.66150046;29.7166093732
1334.78202254;29.7096638332
1334.90254462;29.7027182932
1335.0230667;29.6957727533
1335.14358877;29.6888272133
1335.26411085;29.6818816734
1335.38463293;29.6749361334
1335.50515501;29.6679905935
1335.62567709;29.6610450535
1335.74619917;29.6540995136
1335.86672125;29.6471539736
1335.98724333;29.6402084337
1336.10776541;29.6332628937
1336.22828748;29.6263173537
1336.34880956;29.6193718138
1336.46933164;29.6124262738
1336.58985372;29.6054807339
1336.7103758;29.5985351939
1336.83089788;29.591589654
1336.95141996;29.584644114
1337.07194204;29.5776985741
1337.19246411;29.5707530341
1337.31298619;29.5638074942
1337.43350827;29.5568619542
1337.55403035;29.5499164142
1337.67455243;29.5429708743
1337.79507451;29.5360253343
1337.91559659;29.5290797944
1338.03611867;29.5221342544
1338.15664074;29.5151887145
1338.27716282;29.5082431745
1338.3976849;29.5012976346
1338.51820698;29.4943520946
1338.63872906;29.4874065547
1338.75925114;29.4804610147
1338.87977322;29.4735154747
1339.0002953;29.4665699348
1339.12081737;29.4596243948
1339.24133945;29.4526788549
1339.36186153;29.4457333149
1339.48238361;29.438787775
1339.60290569;29.431842235
1339.72342777;29.4248966951
1339.84394985;29.4179511551
1339.96447193;29.4110056152
1340.08499401;29.4040600752
1340.20551608;29.3971145352
1340.32603816;29.3901689953
1340.44656024;29.3832234553
1340.56708232;29.3762779154
1340.6876044;29.3693323754
1340.80812648;29.3623868355
1340.92864856;29.3554412955
1341.04917064;29.3484957556
1341.16969271;29.3415502156
1341.29021479;29.3346046757
1341.41073687;29.3276591357
1341.53125895;29.3207135957
1341.65178103;29.3137680558
1341.77230311;29.3068225158
1341.89282519;29.2998769759
1342.01334727;29.2929314359
1342.13386934;29.285985896
1342.25439142;29.279040356
1342.3749135;29.2720948161
1342.49543558;29.2651492761
1342.61595766;29.2582037362
1342.73647974;29.2512581962
1342.85700182;29.2443126562
1342.9775239;29.2373671163
1343.09804597;29.2304215763
1343.21856805;29.2234760364
1343.33909013;29.2165304964
1343.45961221;29.2095849565
1343.58013429;29.2026394165
1343.70065637;29.1956938766
1343.82117845;29.1887483366
1343.94170053;29.1818027967
1344.0622226;29.1748572567
1344.18274468;29.1679117167
1344.30326676;29.1609661768
1344.42378884;29.1540206368
1344.54431092;29.1470750969
1344.664833;29.1401295569
1344.78535508;29.133184017
1344.90587716;29.126238477
1345.02639924;29.1192929371
1345.14692131;29.1123473971
1345.26744339;29.1054018572
1345.38796547;29.0984563172
1345.50848755;29.0915107772
1345.62900963;29.0845652373
1345.74953171;29.0776196973
1345.87005379;29.0706741574
1345.99057587;29.0637286174
1346.11109794;29.0567830775
1346.23162002;29.0498375375
1346.3521421;29.0428919976
1346.47266418;29.0359464576
1346.59318626;29.0290009177
1346.71370834;29.0220553777
1346.83423042;29.0151098377
1346.9547525;29.0081642978
1347.07527457;29.0012187578
1347.19579665;28.9942732179
1347.31631873;28.9873276779
1347.43684081;28.980382138
1347.55736289;28.973436598
1347.67788497;28.9664910581
1347.79840705;28.9595455181
1347.91892913;28.9525999782
1348.0394512;28.9456544382
1348.15997328;28.9387088982
1348.28049536;28.9317633583
1348.40101744;28.9248178183
1348.52153952;28.9178722784
1348.6420616;28.9109267384
1348.76258368;28.9039811985
1348.88310576;28.8970356585
1349.00362784;28.8900901186
1349.12414991;28.8831445786
1349.24467199;28.8761990387
1349.36519407;28.8692534987
1349.48571615;28.8623079587
1349.60623823;28.8553624188
1349.72676031;28.8484168788
1349.84728239;28.8414713389
1349.96780447;28.8345257989
1350.08832654;28.827580259
1350.20884862;28.820634719
1350.3293707;28.8136891791
1350.44989278;28.8067436391
1350.57041486;28.7997980992
1350.69093694;28.7928525592
1350.81145902;28.7859070192
1350.9319811;28.7789614793
1351.05250317;28.7720159393
1351.17302525;28.7650703994
1351.29354733;28.7581248594
1351.41406941;28.7511793195
1351.53459149;28.7442337795
1351.65511357;28.7372882396
1351.77563565;28.7303426996
1351.89615773;28.7233971597
1352.0166798;28.7164516197
1352.13720188;28.7095060797
1352.25772396;28.7025605398
1352.37824604;28.6956149998
1352.49876812;28.6886694599
1352.6192902;28.6817239199
1352.73981228;28.67477838
1352.86033436;28.66783284
1352.98085643;28.6608873001
1353.10137851;28.6539417601
1353.22190059;28.6469962202
1353.34242267;28.6400506802
1353.46294475;28.6331051402
1353.58346683;28.6261596003
1353.70398891;28.6192140603
1353.82451099;28.6122685204
1353.94503307;28.6053229804
1354.06555514;28.5983774405
1354.18607722;28.5914319005
1354.3065993;28.5844863606
1354.42712138;28.5775408206
1354.54764346;28.5705952807
1354.66816554;28.5636497407
1354.78868762;28.5567042007
1354.9092097;28.5497586608
1355.02973177;28.5428131208
1355.15025385;28.5358675809
1355.27077593;28.5289220409
1355.39129801;28.521976501
1355.51182009;28.515030961
1355.63234217;28.5080854211
1355.75286425;28.5011398811
1355.87338633;28.4941943412
1355.9939084;28.4872488012
1356.11443048;28.4803032612
1356.23495256;28.4733577213
1356.35547464;28.4664121813
1356.47599672;28.4594666414
1356.5965188;28.4525211014
1356.71704088;28.4455755615
1356.83756296;28.4386300215
1356.95808503;28.4316844816
1357.07860711;28.4247389416
1357.19912919;28.4177934017
1357.31965127;28.4108478617
1357.44017335;28.4039023217
1357.56069543;28.3969567818
1357.68121751;28.3900112418
1357.80173959;28.3830657019
1357.92226167;28.3761201619
1358.04278374;28.369174622
1358.16330582;28.362229082
1358.2838279;28.3552835421
1358.40434998;28.3483380021
1358.52487206;28.3413924622
1358.64539414;28.3344469222
1358.76591622;28.3275013822
1358.8864383;28.3205558423
1359.00696037;28.3136103023
1359.12748245;28.3066647624
1359.24800453;28.2997192224
1359.36852661;28.2927736825
1359.48904869;28.2858281425
1359.60957077;28.2788826026
1359.73009285;28.2719370626
1359.85061493;28.2649915227
1359.971137;28.2580459827
1360.09165908;28.2511004427
1360.21218116;28.2441549028
1360.33270324;28.2372093628
1360.45322532;28.2302638229
1360.5737474;28.2233182829
1360.69426948;28.216372743
1360.81479156;28.209427203
1360.93531363;28.2024816631
1361.05583571;28.1955361231
1361.17635779;28.1885905832
1361.29687987;28.1816450432
1361.41740195;28.1746995032
1361.53792403;28.1677539633
1361.65844611;28.1608084233
1361.77896819;28.1538628834
1361.89949027;28.1469173434
1362.02001234;28.1399718035
1362.14053442;28.1330262635
1362.2610565;28.1260807236
1362.38157858;28.1191351836
1362.50210066;28.1121896437
1362.62262274;28.1052441037
1362.74314482;28.0982985637
1362.8636669;28.0913530238
1362.98418897;28.0844074838
1363.10471105;28.0774619439
1363.22523313;28.0705164039
1363.34575521;28.063570864
1363.46627729;28.056625324
1363.58679937;28.0496797841
1363.70732145;28.0427342441
1363.82784353;28.0357887042
1363.9483656;28.0288431642
1364.06888768;28.0218976242
1364.18940976;28.0149520843
1364.30993184;28.0080065443
1364.43045392;28.0010610044
1364.550976;27.9941154644
1364.67149808;27.9871699245
1364.79202016;27.9802243845
1364.91254223;27.9732788446
1365.03306431;27.9663333046
1365.15358639;27.9593877647
1365.27410847;27.9524422247
1365.39463055;27.9454966847
1365.51515263;27.9385511448
1365.63567471;27.9316056048
1365.75619679;27.9246600649
1365.87671886;27.9177145249
1365.99724094;27.910768985
1366.11776302;27.903823445
1366.2382851;27.8968779051
1366.35880718;27.8899323651
1366.47932926;27.8829868252
1366.59985134;27.8760412852
1366.72037342;27.8690957452
1366.8408955;27.8621502053
1366.96141757;27.8552046653
1367.08193965;27.8482591254
1367.20246173;27.8413135854
1367.32298381;27.8343680455
1367.44350589;27.8274225055
1367.56402797;27.8204769656
1367.68455005;27.8135314256
1367.80507213;27.8065858857
1367.9255942;27.7996403457
1368.04611628;27.7926948057
1368.16663836;27.7857492658
1368.28716044;27.7788037258
1368.40768252;27.7718581859
1368.5282046;27.7649126459
1368.64872668;27.757967106
1368.76924876;27.751021566
1368.88977083;27.7440760261
1369.01029291;27.7371304861
1369.13081499;27.7301849462
1369.25133707;27.7232394062
1369.37185915;27.7162938662
1369.49238123;27.7093483263
1369.61290331;27.7024027863
1369.73342539;27.6954572464
1369.85394746;27.6885117064
1369.97446954;27.6815661665
1370.09499162;27.6746206265
1370.2155137;27.6676750866
1370.33603578;27.6607295466
1370.45655786;27.6537840067
1370.57707994;27.6468384667
1370.69760202;27.6398929267
1370.8181241;27.6329473868
1370.93864617;27.6260018468
1371.05916825;27.6190563069
1371.17969033;27.6121107669
1371.30021241;27.605165227
1371.42073449;27.598219687
1371.54125657;27.5912741471
1371.66177865;27.5843286071
1371.78230073;27.5773830672
1371.9028228;27.5704375272
1372.02334488;27.5634919872
1372.14386696;27.5565464473
1372.26438904;27.5496009073
1372.38491112;27.5426553674
1372.5054332;27.5357098274
1372.62595528;27.5287642875
1372.74647736;27.5218187475
1372.86699943;27.5148732076
1372.98752151;27.5079276676
1373.10804359;27.5009821277
1373.22856567;27.4940365877
1373.34908775;27.4870910477
1373.46960983;27.4801455078
1373.59013191;27.4731999678
1373.71065399;27.4662544279
1373.83117606;27.4593088879
1373.95169814;27.452363348
1374.07222022;27.445417808
1374.1927423;27.4384722681
1374.31326438;27.4315267281
1374.43378646;27.4245811882
1374.55430854;27.4176356482
1374.67483062;27.4106901082
1374.79535269;27.4037445683
1374.91587477;27.3967990283
1375.03639685;27.3898534884
1375.15691893;27.3829079484
1375.27744101;27.3759624085
1375.39796309;27.3690168685
1375.51848517;27.3620713286
1375.63900725;27.3551257886
1375.75952933;27.3481802487
1375.8800514;27.3412347087
1376.00057348;27.3342891687
1376.12109556;27.3273436288
1376.24161764;27.3203980888
1376.36213972;27.3134525489
1376.4826618;27.3065070089
1376.60318388;27.299561469
1376.72370596;27.292615929
1376.84422803;27.2856703891
1376.96475011;27.2787248491
1377.08527219;27.2717793092
1377.20579427;27.2648337692
1377.32631635;27.2578882292
1377.44683843;27.2509426893
1377.56736051;27.2439971493
1377.68788259;27.2370516094
1377.80840466;27.2301060694
1377.92892674;27.2231605295
1378.04944882;27.2162149895
1378.1699709;27.2092694496
1378.29049298;27.2023239096
1378.41101506;27.1953783697
1378.53153714;27.1884328297
1378.65205922;27.1814872897
1378.77258129;27.1745417498
1378.89310337;27.1675962098
1379.01362545;27.1606506699
1379.13414753;27.1537051299
1379.25466961;27.14675959
1379.37519169;27.13981405
1379.49571377;27.1328685101
1379.61623585;27.1259229701
1379.73675793;27.1189774302
1379.85728;27.1120318902
1379.97780208;27.1050863502
1380.09832416;27.0981408103
1380.21884624;27.0911952703
1380.33936832;27.0842497304
1380.4598904;27.0773041904
1380.58041248;27.0703586505
1380.70093456;27.0634131105
1380.82145663;27.0564675706
1380.94197871;27.0495220306
1381.06250079;27.0425764907
1381.18302287;27.0356309507
1381.30354495;27.0286854107
1381.42406703;27.0217398708
1381.54458911;27.0147943308
1381.66511119;27.0078487909
1381.78563326;27.0009032509
1381.90615534;26.993957711
1382.02667742;26.987012171
1382.1471995;26.9800666311
1382.26772158;26.9731210911
1382.38824366;26.9661755512
1382.50876574;26.9592300112
1382.62928782;26.9522844712
1382.74980989;26.9453389313
1382.87033197;26.9383933913
1382.99085405;26.9314478514
1383.11137613;26.9245023114
1383.23189821;26.9175567715
1383.35242029;26.9106112315
1383.47294237;26.9036656916
1383.59346445;26.8967201516
1383.71398653;26.8897746117
1383.8345086;26.8828290717
1383.95503068;26.8758835317
1384.07555276;26.8689379918
